gid,x,y,z
202615,8904.0498058,2658.4399418,9220.5009778
202671,8495.6201178,2757.9997568,9389.6914068
202675,7943.5000008,3069.0178228,9368.2910168
202686,8846.6201178,2715.9099128,9248.0410168
202698,8403.1699228,2918.2048348,9478.9316418
202701,8270.7802738,2839.6369638,9422.5712898
202703,9006.5996098,2803.4299328,9385.8115238
202737,8749.5000008,2721.7297368,9297.0615238
202744,8666.5400398,2803.0197758,9364.5410168
202764,8946.8203128,2640.5097668,9279.1513678
202781,8486.4794928,2833.7519538,9455.1015628
202784,8889.5898448,2730.4299328,9127.5009778
202867,8466.2802738,2719.7697758,9337.3515628
202883,8329.2402348,2730.4499518,9374.3115238
202901,8611.9394538,2707.0397958,9370.5917978
202940,8899.6201178,2672.3098148,9136.4013678
202960,8437.1298838,2832.6538098,9426.2216808
202964,8132.5698248,3028.5178228,9452.5312508
202989,8467.4101568,2710.5397958,9395.5615238
203027,8500.0000008,2665.4997568,9367.7412118
203055,8650.4902348,2848.0078128,9427.5615238
203065,8689.5195318,2800.9797368,9431.3310558
203100,8263.0000008,2761.8898938,9325.6210948
203126,8370.5097668,2714.8698738,9326.7509778
203156,8270.3994148,2802.2897958,9382.5810558
203160,8892.2998058,2692.1398938,9210.9511728
203164,8817.9501958,2755.3798838,9314.8115238
203169,8058.7900398,2868.4228528,9305.2910168
203181,8829.8994148,2715.0297858,9134.8515628
203202,7921.9399418,3011.7607428,9383.7412118
203243,8723.0097668,2715.4399418,9356.2216808
203260,8625.4697278,2773.7199718,9400.0410168
203268,8444.2597668,2856.7929698,9460.0615238
203272,8408.0703128,2738.7397468,9423.8212898
203273,8248.9697278,2914.5517588,9362.9208988
203274,8848.1796888,2656.4997568,9295.0312508
203277,8588.9199228,2628.5898448,9381.2509778
203320,8196.7802738,2933.8898938,9437.3115238
203329,8291.7695318,2826.6799328,9392.6210948
203342,8757.7500008,2753.1599128,9395.8310558
203389,8440.0498058,2778.5998548,9400.2109388
203415,8458.3398448,2663.1298838,9361.5712898
203440,7919.6499028,2972.3588878,9331.5810558
203483,8790.9296888,2741.3598638,9269.6708988
203504,8922.7998058,2630.8598638,9293.4316418
203508,8056.6499028,2968.0168468,9343.5410168
203518,8091.5297858,3002.4938968,9447.6015628
203554,8985.4199228,2727.9199228,9465.6113288
203555,8046.7700208,2811.7099618,9281.8017588
203565,8560.0800788,2686.0097668,9351.2314458
203577,7952.9296888,3062.8117688,9319.6816418
203607,8876.6494148,2825.9897468,9330.4912118
203621,8098.7299808,2885.8378918,9343.1914068
203622,8297.5800788,2952.3588878,9484.1611338
203648,8425.1494148,2888.6977548,9506.0117198
203654,8819.7597668,2591.4099128,9297.2714848
203660,8287.7001958,2793.2297368,9346.9316418
203665,8561.6494148,2628.7897958,9324.9208988
203667,8469.1699228,2643.8598638,9376.6308598
203674,8717.6396488,2679.0998548,9380.7714848
203687,7967.0898448,3034.8308118,9337.7910168
203698,8651.9501958,2724.8999028,9345.3310558
203704,8426.6796888,2788.7297368,9370.4111338
203709,8769.5400398,2715.1098638,9165.6816418
203743,8970.3603528,2771.7697758,9332.7509778
203750,8235.7998058,2962.4267588,9484.2714848
203781,8378.7402348,2685.4199228,9332.9716808
203792,8536.9697278,2857.4997568,9467.9208988
203817,7922.6699228,3091.3698738,9434.7109388
203819,8817.2500008,2678.6198738,9244.6816418
203822,8217.6601568,2852.9787608,9389.2617198
203826,8672.0000008,2726.8198248,9341.4716808
203850,8208.1103528,2984.1818858,9474.6210948
203867,8001.3896488,3015.6777348,9305.1308598
203879,7943.5000008,3030.0378428,9328.5517588
203917,8224.1601568,2917.7907718,9400.8017588
203956,8435.8496098,2700.2397468,9302.3710948
204006,8737.8798838,2623.7597668,9297.2910168
204009,8251.7500008,2783.4199228,9326.3017588
204014,8110.7900398,2938.3269048,9353.2910168
204108,8224.5302738,2937.1159678,9505.6513678
204113,8549.7402348,2888.9357918,9467.4814458
204148,8276.6494148,2874.8957528,9406.6816418
204150,8835.9296888,2794.0698248,9191.0615238
204170,8161.7998058,2842.0187998,9356.5810558
204205,8925.5000008,2683.0798348,9537.8515628
204207,8581.5703128,2713.4099128,9330.8515628
204215,8911.4199228,2679.6699228,9318.1210948
204217,8995.2998058,2790.8298348,9379.0810558
204220,8005.2998058,3005.7229008,9325.1308598
204265,8266.6796888,2966.0439458,9473.0410168
204272,8596.2695318,2650.2597668,9285.2617198
204370,8357.5996098,2868.7177738,9547.0214848
204375,8041.5000008,2804.8198248,9294.7011728
204379,8010.1596688,3008.9477548,9337.3115238
204383,7965.8198248,3026.6379398,9361.9013678
204385,8982.9296888,2710.2297368,9214.4414068
204391,8410.4599618,2908.4958508,9491.9208988
204403,8127.8896488,2817.8498548,9336.7109388
204437,8680.3994148,2822.9897468,9336.5117198
204446,8024.9497078,3063.8928228,9403.3916028
204454,7932.7797858,3006.4128428,9294.6416028
204465,8240.3203128,2923.6379398,9429.0917978
204474,8701.2402348,2655.4997568,9448.2109388
204477,8181.6499028,2889.8737798,9436.4013678
204510,8818.5703128,2783.4997568,9365.3515628
204512,8939.1396488,2760.8198248,9381.5615238
204530,8098.3701178,2817.1999518,9279.9814458
204568,7937.8198248,3078.0639658,9394.4814458
204610,8767.8496098,2726.0698248,9149.9912118
204666,8812.2099618,2809.5297858,9327.7617198
204685,8279.7802738,2875.5129398,9404.9609388
204697,7911.1499028,3203.5097668,9328.0615238
204698,8601.1796888,2805.7497568,9391.4316418
204703,8142.3701178,2815.6799328,9380.9609388
204717,8663.5195318,2617.1699228,9291.9316418
204777,8769.7998058,2711.0898448,9313.5810558
204842,8706.6298838,2694.9299328,9415.8417978
204843,8425.6396488,2910.9057628,9422.6210948
204850,8664.5097668,2863.2258308,9386.6513678
204898,8777.8095708,2801.7797858,9204.0009778
204935,8621.8896488,2805.0498058,9490.5517588
204993,8859.0800788,2786.5297858,9391.7617198
205007,8431.7500008,2851.6508798,9393.5810558
205008,8632.7402348,2699.5998548,9383.0410168
205129,8638.3496098,2761.9997568,9337.7509778
205140,8873.8300788,2570.7597668,9345.3515628
205156,8882.0800788,2581.1198738,9323.4414068
205168,8386.3095708,2731.5097668,9369.0410168
205171,8269.8896488,2718.8898938,9395.1015628
205185,8347.0498058,2877.0688488,9408.3017588
205211,8235.7099618,2759.9997568,9338.0117198
205250,8874.3994148,2670.3798838,9325.0810558
205264,8276.6796888,2813.9699718,9382.6914068
205268,8686.0498058,2665.4399418,9280.0410168
205273,8504.5595708,2708.7099618,9331.1308598
205314,8845.2294928,2704.7597668,9204.8515628
205335,8794.6894538,2727.3598638,9225.5410168
205349,8200.9599618,2755.1499028,9294.1611338
205357,8410.5097668,2736.3999028,9411.6308598
205405,8566.9394538,2809.8498548,9394.4609388
205478,8722.7900398,2702.1799328,9386.5312508
205479,8815.4697278,2748.1499028,9217.8808598
205480,8683.1796888,2732.8398448,9262.7412118
205485,8705.0703128,2694.8598638,9521.3515628
205495,8497.3798838,2731.2397468,9402.3710948
205505,8455.9296888,2696.2297368,9278.7812508
205513,7948.1201178,3088.7958988,9363.4912118
205522,8005.7797858,2963.4489758,9312.3916028
205588,8786.4794928,2865.8647468,9403.3115238
205643,8900.6699228,2715.9499518,9471.6015628
205670,8464.1601568,2863.0107428,9494.0117198
205672,8389.1894538,2669.5297858,9378.6015628
205679,8440.2695318,2892.2507328,9436.6513678
205689,8734.6103528,2766.6198738,9398.1914068
205743,8393.8095708,2729.7099618,9462.3613288
205759,8640.6601568,2634.9199228,9396.3310558
205809,8828.2597668,2674.4997568,9322.2812508
205821,8225.7695318,2915.1809088,9463.7509778
205838,8394.3798838,2842.0898448,9498.9912118
205855,8022.0800788,2910.1867688,9395.5410168
205859,7920.0000008,3164.8828128,9331.7109388
205874,8678.0703128,2794.2497568,9367.4716808
205909,8376.7001958,2854.7578128,9440.7412118
205912,8429.0195318,2856.8437508,9475.4814458
205916,8417.4599618,2710.1999518,9371.1611338
205921,8670.8398448,2815.6499028,9409.7011728
205926,8978.9101568,2806.8698738,9264.7509778
205931,8330.2001958,2784.5798348,9393.7109388
205974,8218.2802738,2783.1699228,9396.3115238
205976,8479.7802738,2689.5598148,9352.7216808
206067,7928.6201178,3049.1948248,9315.9511728
206089,7920.3896488,3127.4548348,9342.0810558
206105,8872.8095708,2742.4099128,9441.8613288
206109,8665.4501958,2753.1298838,9312.0117198
206131,8863.2900398,2754.0197758,9346.0214848
206135,8903.0595708,2747.0998548,9486.2412118
206152,8787.7402348,2761.0297858,9372.0410168
206172,8240.0000008,2791.4399418,9341.7910168
206188,8582.2197278,2810.1999518,9411.0117198
206192,8837.6494148,2648.3999028,9330.5117198
206204,7897.3798838,3152.9367688,9363.4716808
206238,8580.1601568,2663.1999518,9284.1611338
206248,8581.7294928,2858.0908208,9461.4414068
206250,8886.2597668,2656.6098638,9210.1308598
206254,8957.0000008,2599.4997568,9228.9609388
206267,7973.5097668,3063.5378428,9416.4716808
206283,8232.1796888,2714.1198738,9326.6611338
206338,8180.4399418,2806.9199228,9352.6416028
206342,8749.5595708,2817.1699228,9421.1708988
206353,8179.5898448,2818.0998548,9448.0117198
206359,8489.8095708,2801.5297858,9458.9111338
206391,8407.4697278,2834.0019538,9486.5312508
206403,8717.0703128,2659.9299328,9255.7412118
206410,8224.7900398,2865.8637708,9424.3710948
206425,8003.6499028,3018.7109388,9376.6708988
206441,8348.3095708,2688.6198738,9339.7714848
206457,8168.5898448,2940.1298838,9458.7812508
206463,8828.4101568,2791.7297368,9296.0917978
206509,8157.6298838,2757.4997568,9316.8115238
206523,8125.6997078,2780.1398938,9281.4111338
206535,8083.2700208,2909.3117688,9437.0009778
206544,8294.8496098,2898.7087408,9476.2617198
206580,8167.8198248,2993.4758308,9403.0810558
206585,8068.4399418,2872.1767588,9424.6914068
206595,8656.8896488,2811.9399418,9455.9013678
206597,8859.8496098,2830.5239268,9348.3710948
206606,8765.9794928,2904.5849618,9312.0712898
206660,8177.7099618,2963.8898938,9437.2216808
206664,8765.3203128,2794.1398938,9223.7509778
206666,8027.9497078,3043.5659188,9409.1914068
206699,8099.9697278,2950.9018558,9373.5009778
206703,8436.3300788,2644.8398448,9328.3212898
206726,8859.3701178,2709.4897468,9291.2109388
206764,8670.4101568,2855.3249518,9330.5810558
206793,7978.7397468,2936.0507818,9323.4013678
206797,8448.1601568,2696.5397958,9313.5517588
206821,8481.8701178,2760.1499028,9356.3212898
206841,8282.2597668,2830.6008308,9465.1611338
206842,8337.1103528,2867.8488778,9427.1611338
206867,8119.0400398,2898.9299328,9357.3310558
206889,8343.2802738,2849.3527838,9420.5517588
206916,8299.2500008,2769.5397958,9409.2011728
206951,8906.2597668,2764.5898448,9347.7714848
206980,8645.7998058,2713.7199718,9296.4912118
207004,8039.7797858,2862.1137708,9315.1513678
207010,8299.1894538,2803.0898448,9408.0214848
207031,8794.2402348,2663.1699228,9278.6416028
207054,8539.9199228,2798.9399418,9379.9814458
207104,8367.9394538,2896.4619148,9460.0917978
207110,8420.5302738,2842.4108898,9452.2509778
207167,8645.9697278,2777.5197758,9360.7509778
207201,8136.8798838,2985.3208018,9393.3115238
207208,8860.2099618,2806.4199228,9298.3417978
207227,8458.0595708,2655.4399418,9331.8310558
207245,8011.7797858,2964.6899418,9259.8212898
207324,8223.7294928,2781.6899418,9353.6416028
207334,8548.8496098,2829.4038098,9464.0917978
207335,8067.8999028,3035.1589368,9416.1513678
207337,8331.0097668,2849.1967778,9404.2812508
207353,8865.1494148,2794.8498548,9387.6816418
207365,8409.2099618,2716.2697758,9383.4316418
207381,8569.6494148,2863.3007818,9471.9511728
207412,8467.7998058,2784.4797368,9404.3310558
207426,8209.3300788,2729.8498548,9347.0712898
207459,8459.2197278,2777.9399418,9414.7617198
207471,8607.2802738,2642.1198738,9393.4609388
207480,8851.1201178,2697.3798838,9375.3710948
207521,8297.0000008,2726.5498058,9405.4912118
207537,7913.3300788,3052.8388678,9296.7412118
207544,8177.5400398,2705.1899418,9349.8310558
207551,8135.7299808,2891.3059088,9377.3613288
207572,8716.1201178,2827.8688968,9468.2910168
207585,8220.5703128,2760.2099618,9350.2910168
207654,8085.1899418,2763.3198248,9330.8417978
207716,8214.3398448,2878.1877448,9409.5517588
207724,7941.9199228,3018.6318368,9352.3310558
207726,8167.1201178,2772.1999518,9333.0810558
207733,8037.9096688,3068.1398938,9381.2109388
207747,8593.0400398,2865.8017588,9449.9716808
207748,8617.2294928,2702.2597668,9367.5214848
207762,8840.3603528,2695.5397958,9352.5410168
207773,8887.8398448,2628.4099128,9197.1914068
207779,8934.5800788,2611.4399418,9177.3212898
207813,8586.5000008,2695.4897468,9356.7314458
207823,8914.7998058,2674.1398938,9497.8212898
207824,8276.8496098,2862.9848638,9455.0214848
207841,8396.2197278,2877.4328618,9472.2216808
207879,8539.7001958,2653.6398938,9292.4511728
207899,8911.6796888,2720.5998548,9140.6914068
207900,8879.4794928,2818.0798348,9336.5117198
207939,8784.0898448,2808.0297858,9251.9511728
207943,8296.0996098,2707.6198738,9367.2412118
207972,8159.5097668,2786.0498058,9347.8916028
207978,8766.4501958,2781.9299328,9246.4511728
207987,8885.5898448,2854.8869638,9304.3916028
208008,8578.4101568,2754.9199228,9452.2714848
208049,8985.2900398,2693.5698248,9319.1513678
208067,8151.5498058,2803.8798838,9391.7011728
208090,8447.1699228,2769.9997568,9357.5214848
208093,8595.2597668,2734.3498548,9345.9912118
208101,8501.8994148,2689.1198738,9341.9013678
208121,7961.2397468,3082.3317878,9314.0117198
208126,8270.6894538,2979.9538578,9453.7011728
208127,8220.7099618,2993.2829598,9435.5410168
208150,8739.0000008,2675.6198738,9356.9716808
208184,8658.3896488,2849.1767588,9385.3310558
208188,7927.0097668,3102.0407718,9340.6708988
208236,8081.7700208,2919.7458508,9354.2216808
208254,8130.0200208,2763.4099128,9325.1708988
208314,8681.4394538,2836.7429208,9389.1816418
208328,8487.1494148,2866.1657718,9454.5410168
208377,7966.9799808,3108.8388678,9397.8017588
208483,8827.8398448,2837.0568858,9319.2011728
208529,8911.5996098,2868.7297368,9341.5517588
208551,8237.8798838,2763.2998058,9366.0312508
208598,8401.9599618,2822.1499028,9435.8515628
208615,8203.9697278,2782.1999518,9342.7109388
208650,7937.6796888,3071.6857918,9285.8916028
208670,8645.2695318,2708.5598148,9312.8417978
208674,8490.2900398,2808.0197758,9404.0712898
208686,8298.2900398,2728.5598148,9302.2617198
208689,8859.3398448,2733.7297368,9282.1308598
208696,8436.4599618,2776.4499518,9463.1708988
208701,8378.9697278,2719.2797858,9337.2812508
208717,8840.4902348,2726.0197758,9225.7812508
208728,8170.0297858,2779.3898938,9363.3017588
208755,9009.1201178,2900.3178718,9259.7509778
208777,8532.7500008,2645.2998058,9359.6914068
208791,8138.3598638,2897.1708988,9331.6914068
208831,8413.7402348,2792.7099618,9381.3417978
208846,8289.9394538,2950.2807628,9451.3808598
208866,8153.9799808,3008.1618658,9412.7910168
208878,8871.6894538,2769.4399418,9400.3916028
208914,8971.2099618,2736.9699718,9364.7617198
208927,8698.7294928,2685.5197758,9350.6210948
208931,8922.3798838,2668.2199718,9523.4414068
208936,8850.7597668,2664.8098148,9316.4111338
208959,8988.1894538,2898.6679698,9262.7910168
208973,8072.5297858,2848.3068858,9309.6015628
209011,8563.0000008,2609.9499518,9349.4511728
209026,8419.2695318,2852.7319348,9421.9013678
209030,8200.2099618,2829.2878428,9356.9511728
209032,8905.3398448,2732.1999518,9474.7509778
209056,8719.1699228,2600.6098638,9414.3916028
209062,7939.4799808,3052.8598638,9352.7216808
209064,8188.5200208,2898.2087408,9471.2714848
209073,8544.9394538,2689.1499028,9336.7910168
209079,8657.1494148,2710.3398448,9324.9511728
209080,8212.3603528,2733.9399418,9308.4511728
209088,8424.4902348,2678.0898448,9368.4609388
209097,8652.8203128,2703.4499518,9331.7011728
209105,8375.1103528,2795.7897958,9366.1416028
209115,8031.6098638,2808.7597668,9297.5117198
209146,8420.4101568,2848.9858408,9460.6513678
209189,8322.2197278,2753.9897468,9395.4716808
209190,8522.3896488,2796.3498548,9534.7812508
209205,8010.6098638,2954.0798348,9334.1816418
209211,8679.8300788,2705.3999028,9313.8613288
209212,7923.7900398,3106.9909678,9362.8515628
209224,8157.5898448,2779.7497568,9368.7812508
209279,8092.5498058,2998.2519538,9448.4414068
209281,7950.2299808,3064.6159678,9379.6914068
209315,8068.7597668,3035.0429698,9410.8808598
209326,8759.3896488,2753.4897468,9358.5517588
209327,8253.0898448,2731.5798348,9399.5917978
209364,8643.1396488,2622.5097668,9360.4912118
209365,8510.3896488,2755.4099128,9455.1611338
209387,8645.5097668,2628.6599128,9303.1416028
209442,8459.8203128,2836.9047858,9499.3808598
209469,8851.3300788,2840.7138678,9328.3417978
209475,8839.1494148,2733.9499518,9279.2714848
209477,8248.6699228,2943.4438488,9466.7910168
209497,8134.6499028,2865.0568858,9365.7812508
209534,8874.1601568,2864.3127448,9363.8515628
209538,8518.4296888,2660.2597668,9395.2714848
209598,7981.8701178,2908.4138188,9288.7812508
209612,8875.7099618,2815.1899418,9364.1210948
209639,8820.3896488,2757.3298348,9230.2617198
209650,8784.2001958,2703.5397958,9245.3916028
209662,8084.2998058,3009.3869638,9466.2216808
209721,8392.3095708,2741.1999518,9385.8417978
209768,8171.9296888,2900.8159188,9366.4316418
209788,8136.6396488,2806.8598638,9279.3808598
209802,8153.9897468,2761.4897468,9342.1210948
209806,8902.6699228,2800.7199718,9310.4814458
209812,7930.0600598,3025.3898938,9344.6816418
209819,9001.5996098,2792.2697758,9201.8916028
209820,8439.9794928,2868.7158208,9473.8115238
209886,8540.3701178,2630.8798838,9394.9912118
209893,8803.8701178,2835.0507818,9357.6416028
209899,8173.0097668,2926.8808598,9445.4414068
209911,8834.1699228,2871.6909188,9275.3916028
209994,8826.5195318,2834.1337898,9309.2617198
210001,8478.3798838,2710.4997568,9404.0917978
210011,7942.1796888,3063.1237798,9374.7314458
210016,8136.8198248,2821.2497568,9336.5712898
210055,7927.8300788,3014.0888678,9332.2617198
210087,8758.0195318,2709.8898938,9372.1113288
210094,8525.5400398,2883.7248548,9468.6113288
210100,8621.9599618,2766.1098638,9400.8212898
210163,8271.3798838,2717.6098638,9333.2011728
210167,8667.2001958,2674.5097668,9319.4316418
210210,8813.5097668,2785.1799328,9378.8017588
210286,8652.4902348,2791.9599618,9493.4716808
210292,8734.1601568,2703.8098148,9416.6416028
210296,8378.0996098,2762.8999028,9390.6914068
210311,8113.8598638,2954.0029308,9438.3417978
210320,8845.3994148,2719.2397468,9406.1210948
210335,7988.8198248,2982.0788578,9342.4814458
210363,8282.9296888,2782.7397468,9372.2109388
210374,8881.7695318,2660.2497568,9349.4511728
210389,8189.6699228,2993.1708988,9445.0712898
210393,8300.3203128,2881.5407718,9496.1308598
210398,8818.0898448,2849.1369638,9401.0810558
210436,8137.1201178,2902.8869638,9306.4511728
210440,7895.1796888,3037.8737798,9317.3310558
