gid,x,y,z
213138,6973.1328128,2031.8098148,6129.1362308
213139,6643.1240238,2044.0498058,6336.2065438
213153,6957.1020518,2047.0397958,6118.2011728
213157,6914.6547858,1713.3198248,6502.1152348
213176,6642.1220708,2083.8498548,6164.7084968
213180,7030.4008798,2112.5598148,6041.1855478
213284,7128.7548838,1987.6499028,6234.3095708
213301,6836.9028328,1841.3498548,6516.5854498
213595,6648.5249028,2012.0198978,6293.6875008
213603,7005.1831058,2034.0198978,6170.8505868
213611,6728.3227548,1922.9498298,6477.5595708
213617,7042.6899418,1907.0299078,6375.1962898
213764,6961.6796888,2079.9997568,6031.5981458
213807,6752.0488288,2021.5898448,6273.5141608
213844,6659.4169928,2037.2298588,6277.1181648
213849,7124.4960948,2048.0397958,6083.9223638
213929,6921.3969738,1951.6098638,6247.1005868
214066,6743.6831058,1918.3398448,6454.4375008
214070,6963.0610358,1783.6398938,6544.5273448
214201,6941.4550788,1949.1798108,6305.4082038
214246,7127.8398448,1968.1398938,6236.7421888
214334,7023.7939458,1889.9798588,6311.0102548
214386,6716.8530278,1981.0898448,6364.6113288
214451,6897.8359388,2037.6898198,6145.6801768
214533,6952.0161138,2070.5798348,6122.8125008
214539,7237.0976568,2006.0898448,6180.4633798
214572,6949.1518558,1933.6898198,6259.9462898
214628,6816.3369148,1947.2799078,6351.5234388
214635,6969.3149418,1819.4698498,6491.7495128
214652,7013.2128918,1989.6798108,6140.3701178
214658,6742.7968758,2054.6198738,6213.0141608
214666,6722.7836918,1997.1398938,6352.1743168
214705,6651.3798838,2036.4698498,6342.6254888
214796,7142.8959968,1953.1998298,6256.3725598
214838,6954.7709968,1780.7298588,6548.8535168
214857,7032.4370128,1981.7198498,6190.0541998
214869,6827.9487308,1891.1298838,6467.3955088
214929,6929.2177738,1786.5299078,6461.6313488
215078,6740.7626958,2046.4099128,6262.1083988
215118,6939.2880868,1972.8198248,6211.1582038
215137,6870.1499028,1813.4398198,6554.3374028
215174,6950.3491218,1990.2698978,6156.3813488
215223,6823.8530278,1929.7498788,6352.1152348
215237,6987.2558598,2127.1198738,6051.4521488
215241,6947.1630868,2125.1999518,6031.5981458
215275,7076.6479498,1834.8698738,6422.6713878
215381,6870.1840828,1872.6698008,6414.9414068
215394,6896.9936528,1982.6599128,6192.5053718
215406,6942.4057628,1682.7698978,6685.7753918
215500,6871.0537118,1809.7799078,6532.7641608
215512,6837.6630868,1967.6298838,6330.4614268
215529,6726.4296888,2009.9698498,6312.3642588
215546,6879.2797858,1786.4498298,6584.9052738
215560,6706.8950208,2024.3698738,6351.0034188
215667,6939.9370128,1795.7598888,6544.6782238
215735,6924.9531258,1781.0798348,6414.3925788
215906,6743.2998058,1942.4698498,6446.8842778
215929,6965.9877938,1908.2198498,6328.3383798
216013,6843.9199228,1872.5598148,6453.5854498
216055,6877.4506848,1968.2498788,6283.6074228
216071,6616.6948248,2030.2198498,6380.3852548
216123,7030.4409188,2076.8498548,6062.3041998
216150,6908.4399418,1989.2897958,6272.2153328
216248,6926.4960948,1637.0397958,6739.0502938
216273,6884.3266608,1940.0598148,6283.5903328
216303,7082.8491218,2125.3999028,6002.4565438
216417,6866.7451178,1802.6098638,6508.8344738
216424,7072.4951178,1879.2098398,6382.4121098
216472,6969.0258798,1738.8698738,6426.9584968
216485,7039.7636728,1656.3398448,6636.6611338
216486,6888.9570318,1787.6898198,6415.5903328
216495,6738.4541028,1814.3098148,6486.3872078
216502,6696.9960948,1991.8298348,6401.4594738
216525,7114.3911138,2000.8898938,6034.4233408
216546,6710.1899418,1988.7398688,6381.2924808
216549,6875.6176768,2015.4798588,6118.4282238
216553,6852.5200208,1732.5698248,6645.4863288
216564,7262.9409188,1853.5498058,6351.2524418
216585,6719.6469738,1856.1798108,6445.4663098
216603,6603.3569348,2077.9099128,6260.4672858
216610,6895.6889658,1829.7198498,6490.3823248
216615,6993.3657238,2022.0598148,6187.7143558
216619,7241.4316418,1908.9298108,6053.0004888
216639,6610.5551768,2078.0698248,6108.8432628
216657,7058.8100598,1928.5898448,6259.5654308
216685,7007.4428718,1991.3798838,6158.6103528
216710,6944.3378918,2115.2297368,5996.4194348
216713,6708.0478528,2038.6499028,6294.8442388
216721,6733.6816418,1919.5498058,6438.0844738
216737,6846.2197278,1995.7698978,6212.9555668
216746,7183.2919928,2030.9198008,6111.5415048
216778,7424.8159188,2032.7998058,6047.6152348
216827,6843.4819348,1982.1298838,6115.5161138
216844,7205.9819348,2036.2498788,6120.3764658
216898,7166.4516608,1907.0299078,6289.1635748
216909,7007.4780278,1803.2198498,6508.1743168
216916,6849.1250008,1910.8898938,6336.7944348
216929,6639.3920908,2019.9099128,6204.3911138
216934,6996.0991218,1821.3498548,6493.3623058
216943,6847.6557628,2091.9299328,6059.1391608
216947,6871.7739268,1780.0798348,6533.7031258
216949,6731.3388678,1674.5898448,6754.3203128
216958,6834.2768558,1749.1499028,6562.3745128
216960,6589.3286138,2099.7397468,6259.3432628
216970,6875.9248058,1977.3298348,6028.8603528
216990,6908.7719738,1937.0397958,6164.9804698
216992,6830.3310558,1825.0098888,6511.4741218
217003,6816.2099618,1782.7098398,6580.5844738
217007,7138.6059578,2034.4998788,6100.9912118
217047,6886.5839848,1833.1798108,6269.6953128
217059,7145.1547858,1896.7598888,6257.0102548
217075,6998.3666998,1827.2398688,6484.1791998
217085,6852.0170908,1979.1599128,6204.5322278
217104,6907.5957038,1796.4099128,6546.7905278
217107,7054.6879888,1667.8398448,6647.7475598
217110,7161.4018558,1658.6998298,6570.9804698
217131,7278.2290048,1787.7698978,6399.1254888
217132,6828.1850598,1756.3598638,6459.0874028
217138,7177.3930668,2045.0397958,6116.5205088
217148,6904.2148448,1642.6599128,6732.7084968
217176,6646.8349618,1994.1798108,6263.4931648
217192,6895.9208988,1726.0498058,6622.1791998
217195,7089.8437508,2092.2697758,6094.0004888
217201,6892.4570318,1782.3398448,6557.5683598
217210,6758.8007818,1795.8298348,6572.9213878
217222,6890.1738288,1913.7698978,6288.6313488
217227,6960.8847668,1675.5198978,6650.6293958
217235,6604.8056648,2087.9797368,6252.9311528
217273,7111.1528328,2100.6899418,6093.1733408
217292,6899.2309578,1783.2198498,6550.7685558
217325,7320.3281258,1576.3098148,6633.5175788
217345,6851.6538098,1918.0098888,6331.5903328
217372,6601.4042978,2080.2199718,6244.7534188
217377,6844.5268558,2089.9897468,6054.5771488
217411,6978.6328128,1553.1898198,6747.1064458
217412,7100.6127938,2081.3598638,6084.8354498
217413,7051.8120128,1943.6898198,6258.8754888
217415,7108.4506848,1964.8398448,6263.4194348
217428,6990.2119148,2022.7498788,6175.8691418
217444,7109.3701178,1508.6898198,6797.3803718
217455,6761.3100598,1956.1499028,6299.1191418
217460,6694.5927738,1881.2198498,6526.5932628
217490,6860.0068368,1989.7799078,6181.3842778
217523,6955.7719738,1719.9598398,6583.9711918
217542,7034.1289068,1948.3698738,6174.3632818
217543,6888.8789068,1653.3398448,6742.4794928
217573,7187.7050788,1963.4698498,6253.0903328
217578,6825.9448248,2003.9798588,6222.2915048
217616,7088.0336918,1835.0598148,6405.7294928
217636,6961.6049808,2108.3398448,5978.6181648
217637,6910.2519538,2051.8698738,6049.0092778
217653,6825.0727548,1812.0898448,6547.3115238
217662,6660.9199228,2017.7398688,6217.2412118
217663,7109.8217778,1971.4998788,6267.5581058
217702,7158.4370128,1883.4498298,6273.4375008
217707,6950.6308598,1715.7998058,6614.5981458
217755,7289.4687508,1835.9398198,6316.4873058
217758,7330.9169928,1787.9898688,6354.1323248
217782,6861.9331058,1711.2398688,6595.2373058
217794,7248.7636728,1884.7298588,6191.3833018
217829,7291.4770518,1869.3398448,6123.5683598
217857,7033.5380868,1848.5998548,6372.0493168
217870,6901.7050788,1630.4898688,6741.8271488
217919,7066.3730478,1866.8798838,6302.7924808
217937,6996.1967778,1805.1298838,6515.9995128
217944,7291.6596688,1870.0498058,6116.9863288
217952,6900.5336918,1894.0598148,6408.7724618
217990,6831.5639658,1792.4798588,6596.1782238
218001,6823.6118168,1784.3698738,6579.0874028
218009,6889.3559578,1831.8798838,6475.2314458
218024,7005.2480478,1794.2598888,6460.6865238
218031,6592.2485358,2071.2998058,6203.9594738
218046,7167.2387708,1805.2098398,6341.9941418
218120,7006.7060558,2006.7598888,6161.3505868
218135,6906.2241218,1785.5698248,6558.4272468
218156,6897.0229498,1689.1998298,6693.8525398
218188,6829.1137708,1615.1998298,6808.5395518
218207,6827.5957038,1883.8498548,6337.5292978
218210,7175.2978528,1666.3198248,6493.8642588
218216,6852.1997078,1801.9198008,6536.9013678
218256,6902.3959968,1903.2198498,6368.7504888
218270,7165.0800788,2020.4099128,6189.4233408
218288,6767.5688488,1710.8198248,6629.3862308
218332,7385.5610358,1979.0698248,5912.5922858
218334,7268.0117198,1829.4398198,6284.4575208
218336,6631.0029308,2046.0798348,6167.1293958
218343,7087.9858408,1976.7598888,6268.5322278
218361,7050.8549808,1687.0098888,6625.8183598
218362,7097.7290048,1739.4099128,6367.4965828
218364,6962.2260748,1921.1398938,6184.2421888
218367,6958.1411138,1719.3898938,6621.7285168
218379,6855.4277348,1940.6098638,6288.7612308
218390,6819.6499028,1655.8698738,6689.2695318
218436,6815.3857428,1801.0098888,6581.5473638
218440,7074.9638678,1907.4998788,6253.6181648
218452,6895.4877938,1894.2198498,6421.8413098
218466,6996.5229498,1825.7998058,6489.8642588
218472,7258.2636728,2041.2198498,6087.2451178
218483,6968.7768558,1566.1898198,6728.3334968
218496,7208.5180668,2044.4898688,6071.0532238
218534,6994.3066418,1561.3999028,6723.6694348
218536,7096.3159188,2053.1699228,6085.6293958
218585,6911.2739268,1900.5598148,6411.0292978
218595,7092.2558598,1613.7897958,6638.1933598
218600,6953.6586918,1660.5598148,6697.4843758
218605,6589.3403328,2033.6098638,6396.9414068
218614,7021.2387708,1855.6198738,6317.5981458
218623,6991.9018558,1808.6698008,6481.2324228
218632,7017.2167978,1881.0698248,6286.6181648
218638,6703.5278328,1989.0098888,6387.9174808
218661,7032.4687508,1839.5698248,6360.4692388
218668,7121.2539068,1702.9598398,6583.5952158
218677,7079.3198248,2027.8898938,6044.3784188
218682,7031.0356458,1673.5098888,6570.5952158
218697,7007.4677738,1843.3098148,6377.5175788
218701,6865.5200208,1734.9398198,6613.1943368
218722,6953.5581058,1656.3298348,6704.3994148
218724,6818.3310558,1804.1298838,6532.5815438
218779,7012.1201178,1959.1898198,6225.9174808
218786,6842.6557628,1971.7598888,6263.3764658
218799,7090.7451178,2032.6898198,6134.1943368
218826,6884.7299808,1902.1599128,6301.8701178
218860,6633.0346688,2006.6998298,6225.6943368
218865,6813.3647468,1813.0998548,6519.9492198
218871,7161.8491218,1988.3098148,6186.1015628
218872,6995.4257818,1841.3398448,6455.5102548
218885,6589.7407238,2094.6599128,6122.1665048
218892,6862.8237308,1762.2398688,6591.6821298
218907,6819.5278328,1841.5498058,6462.4902348
218912,6874.5810558,1909.8898938,6322.8671888
218918,7028.8828128,2089.2897958,6018.0341808
218927,6893.1230478,1831.1298838,6495.5151378
218929,6997.0449228,1757.0898448,6575.4321298
218930,7260.3457038,1951.1198738,5979.4375008
218936,6746.0478528,1831.9498298,6393.9594738
218952,6962.7817388,1793.7198498,6466.4912118
218953,7084.6831058,1903.3498548,6263.0205088
218960,6588.2895518,2054.8298348,6267.9282238
218961,7324.5278328,1555.8598638,6640.4882818
218989,6602.3808598,2059.5397958,6217.2275398
218990,6961.5449228,1909.4698498,6194.8901378
219003,6594.1625988,2005.1599128,6402.1123058
219005,7081.5668958,1913.8298348,6262.0742198
219011,7291.6928718,1972.6599128,6195.0341808
219031,6859.4550788,1925.8198248,6335.8125008
219035,6703.5356458,1901.9099128,6420.6713878
219039,7006.7216808,1918.7698978,6315.9882818
219052,6949.0937508,1754.9398198,6512.1772468
219064,6931.2387708,2098.2199718,5855.8818368
219084,7320.4667978,1513.6998298,6750.4555668
219087,6946.4169928,1926.1398938,6189.3623058
219118,7011.8417978,2032.1898198,6079.8232428
219119,6874.3930668,1764.1698008,6584.3671888
219140,6854.7016608,1977.6398938,6202.0654308
219164,7130.3476568,1791.4898688,6321.7871098
219184,6945.0859388,1805.4398198,6444.9062508
219195,6897.2788098,1916.4798588,6293.9931648
219199,7017.1831058,1852.8198248,6301.1562508
219214,6980.5126958,1752.2897958,6437.1303718
219244,6999.8398448,1872.1098638,6393.2705088
219252,6893.2949228,1879.2998058,6383.7832038
219265,6855.1938488,1734.6898198,6638.5893558
219300,6922.7749028,1631.8598638,6605.9814458
219318,6960.0346688,1771.5098888,6524.0043958
219319,7007.8666998,1807.0098888,6512.1523448
219320,6813.3657238,1934.8398448,6172.4643558
219322,7094.0830088,1977.1599128,6212.9814458
219325,6826.9257818,2000.9398198,6226.1425788
219331,7199.2607428,1896.1298838,6140.8251958
219343,6962.0708018,1941.8598638,6247.0175788
219355,7048.9189458,1939.5198978,6258.5561528
219373,6598.3793958,2030.3698738,6395.1523448
219374,6692.5449228,1980.2897958,6405.2055668
219379,7318.8959968,1572.6499028,6582.8774418
219398,7095.5888678,1840.9099128,6282.5092778
219414,7042.9418958,1864.6398938,6404.2133798
219427,6987.5468758,2026.2398688,6029.1201178
219432,7133.4497078,1891.0698248,6357.2651378
219441,7303.0180668,1909.0098888,6145.3901378
219460,6824.7377938,1783.4898688,6584.4355478
219465,6594.5161138,2088.6899418,6239.0185558
219487,7262.3369148,1948.9698498,6017.9941418
219492,6896.2700208,1836.7498788,6464.9194348
219516,6770.7548838,1950.6298838,6252.0673838
219519,6617.3100598,1928.4398198,6467.6372078
219531,6837.8110358,1934.6599128,6177.6635748
219533,6626.5698248,1999.0998548,6377.5004888
219596,6813.1577158,1948.1898198,6321.4101568
219598,6847.8198248,2093.7597668,6050.8422858
219616,7103.1020518,2070.8798838,6098.5532238
219642,6939.5849618,2079.1098638,5946.3720708
219644,7194.5209968,1726.0798348,6451.5185558
219649,6961.9438488,1653.5198978,6707.7153328
219663,7344.5000008,1987.6499028,5969.2993168
219684,7010.3491218,1967.6599128,6240.7133798
219687,7006.9541028,2115.2697758,6054.1884778
219695,7041.0629888,1914.1198738,6299.3925788
219741,6951.1059578,1882.5397958,6258.1704108
219747,6722.3178718,1864.2198498,6403.3344738
219755,7333.6328128,1926.0498058,5921.8583988
219782,6962.4179698,2121.1599128,5984.7392588
219791,6832.0449228,1799.5598148,6583.8232428
219795,7000.8740238,1926.5998548,6186.6845708
219838,7177.3886728,1809.0098888,6415.5043958
219857,6596.2773448,2096.5798348,6233.6054698
219879,7101.5107428,2085.4199228,6087.7465828
219898,6856.0507818,1773.3398448,6592.3095708
219916,6891.9238288,1709.7698978,6631.9091808
219937,6831.3457038,1829.5098888,6464.8081058
219941,6607.6616218,2085.8598638,6242.8671888
219963,7100.5209968,1955.0299078,6261.4101568
219965,7056.7426768,1869.8999028,6346.1992198
219975,6946.7939458,2112.7199718,5999.6655278
220023,7007.1889658,1778.3698738,6484.6162118
220042,6725.7729498,1990.2897958,6291.3715828
220069,7353.1640628,2011.8698738,5996.1992198
220090,7069.6557628,1959.3698738,6151.7192388
220099,7107.4858408,2030.1098638,6148.3261728
220114,6892.8208018,2074.6799328,6047.7915048
220115,7166.6718758,1849.0698248,6400.0615238
220135,7105.9287118,2068.2297368,6096.0751958
220153,6983.2836918,2075.2497568,5981.3754888
220154,6993.4179698,1854.5098888,6377.9755868
220160,7139.2817388,1936.2398688,6160.5664068
220183,7092.6518558,2016.6098638,6141.0092778
220185,6852.8369148,1981.9498298,6069.2783208
220206,7174.2797858,1849.0998548,6398.2504888
220238,6609.6845708,2066.7297368,6286.5551768
220246,6869.0820318,1763.8798838,6590.7612308
220251,6847.1528328,1940.7698978,6275.2104498
220264,7252.1186528,1545.0998548,6728.8071298
220298,6895.2509778,1880.1698008,6414.4165048
220312,7086.3657238,1710.3598638,6492.4404308
220315,6641.8549808,1872.0598148,6494.8203128
220329,7335.0317388,1971.9998788,6065.9892588
220343,7476.5820318,2031.1098638,6057.8974618
220352,7115.7109388,1866.1898198,6261.9252938
220357,6995.2480478,2020.5098888,6176.2124028
220372,7044.3129888,1844.0299078,6412.0771488
220395,6700.0859388,2013.1198738,6322.0361338
220400,7098.4248058,1713.1998298,6511.9355478
220403,6911.0117198,1886.1898198,6415.4184578
220405,7187.3100598,1906.7498788,6251.0942388
220407,6706.8618168,2025.9099128,6310.6635748
220422,6890.6679698,1982.4998788,6106.8852548
220433,6615.3149418,1990.4598398,6425.5351568
220441,6993.5620128,2102.2797858,6087.8701178
220458,7123.0078128,1645.2098398,6527.2661138
220470,7236.0458988,2029.8898938,6019.9042978
220475,6979.5756848,1718.7799078,6499.0634778
220495,7181.9887708,2085.5197758,6071.5405278
220544,6842.5820318,1743.5098888,6647.9033208
220559,6894.5629888,1917.7398688,6358.2695318
220576,6885.6049808,1732.6998298,6499.3164068
220604,6872.5400398,2019.9998788,6076.8393558
220605,6652.4409188,2027.4798588,6220.0102548
220611,6996.6108408,1918.6098638,6304.2905278
220623,7086.8999028,1928.4298108,6243.3193368
220636,6593.7187508,1933.9099128,6504.0415048
220643,6951.8549808,1700.7398688,6629.5063488
220666,6837.1049808,1860.5598148,6424.9462898
220671,6883.0581058,1765.8498548,6594.7841808
220684,6707.6298838,2005.6798108,6322.1953128
220699,6966.3066418,2110.6198738,6001.6372078
220725,6711.4531258,1966.6898198,6424.8671888
220751,7080.4506848,2049.3999028,6013.2944348
220768,6940.2646488,1663.0998548,6664.9731458
220813,6954.9028328,1686.2799078,6612.3413098
220815,6589.8002938,2103.5297858,6102.8154308
220831,6601.5805668,2092.4099128,6186.7475598
220836,7387.1567388,1947.7698978,5945.4526378
220854,7066.8779308,1905.7799078,6236.9052738
220858,6895.3847668,1862.0998548,6409.4624028
220869,7099.5229498,1848.1198738,6294.2915048
220872,7273.8789068,1563.3498548,6692.7153328
220887,7052.5517588,1679.0898448,6640.2602548
220917,7055.2031258,1842.3898938,6444.2524418
220944,6603.5766608,2063.3098148,6186.3774418
221047,6818.4028328,1973.2298588,6263.0273448
221058,6969.1660168,2028.5299078,6098.7963878
221074,7112.4990238,2042.3498548,6136.9082038
221082,7038.9560558,1867.8398448,6319.2543958
221116,6864.6020518,1796.6198738,6396.3632818
221144,7183.7226568,1923.1398938,6264.5961918
221159,7052.2397468,2097.1499028,6072.5141608
221162,7284.7778328,1896.6998298,6294.8261728
221166,6840.3598638,1684.5598148,6702.2421888
221175,7360.7729498,1743.9099128,6420.9003918
221205,7222.6547858,1784.0798348,6320.4331058
221209,6819.7817388,1979.0898448,6221.3911138
221213,6848.5209968,2002.8298348,6075.2783208
221245,6970.3339848,1909.9298108,6263.4702158
221272,6691.7836918,1897.0397958,6419.4155278
221305,6995.6987308,2120.7297368,6058.4091808
221312,7154.1279308,1853.5299078,6209.6894538
221349,6837.1250008,1688.9998788,6629.9311528
221367,7284.6069348,1933.1698008,6074.4765628
