gid,x,y,z
237321,8547.2500008,3522.6867688,9862.0009778
237323,8298.7197278,3708.7597668,9854.6015628
237371,8042.4399418,3991.3427738,9681.3710948
237385,8456.9394538,3492.4399418,9855.6513678
237547,8506.1494148,3647.5407718,9866.4316418
237593,8783.9394538,3455.0397958,9748.0517588
237601,7948.1201178,3889.1801768,9805.8115238
237702,8458.2197278,3485.3598638,9832.4609388
237714,8829.7802738,3538.3547368,9794.1015628
237727,8358.3798838,3779.7407238,9913.6210948
237755,7996.8500988,3795.6093758,9693.5410168
237851,8047.0498058,3879.2873548,9646.4111338
237857,8373.8203128,3446.7778328,9839.3613288
237864,8346.1494148,3739.1000988,9920.1513678
237914,8056.2998058,3734.1711438,9646.7314458
237946,8655.6396488,3562.6037608,9868.4111338
237961,8048.6298838,3932.7268078,9697.5712898
238025,8508.8994148,3675.4167488,9896.2314458
238076,8091.6201178,3664.1667488,9769.6015628
238119,7992.5698248,3775.4980478,9783.5517588
238128,8784.0703128,3447.3718268,9707.2509778
238137,7899.5498058,3832.7463388,9689.8115238
238148,8039.2900398,4044.1437998,9667.3017588
238151,7904.1000988,4048.6579598,9752.2910168
238164,8669.4697278,3663.9548348,9814.8710948
238205,8395.7197278,3480.2148448,9824.2812508
238281,8063.6298838,3760.3491218,9797.5517588
238316,8488.8300788,3396.4489758,9873.3417978
238366,8050.2397468,3795.3957528,9689.4414068
238395,8158.9799808,3777.2392588,9782.2216808
238438,8553.0996098,3470.9038098,9857.1611338
238470,7930.3896488,3940.7119148,9820.1611338
238523,8070.6796888,3764.0993658,9838.6816418
238568,7965.4199228,3649.2639168,9767.0117198
238588,8559.8798838,3578.9948738,9868.2509778
238632,8368.7001958,3634.1508798,9825.7714848
238638,8573.9501958,3557.8937998,9897.5712898
238657,8763.0595708,3445.0339368,9732.5917978
238702,8822.4794928,3523.1518558,9767.9814458
238707,8557.9599618,3384.3178718,9870.4414068
238717,8042.1298838,4013.8027348,9691.3310558
238735,8362.2998058,3687.4797368,9895.3115238
238788,8059.9199228,3758.1789558,9633.7412118
238803,8553.2197278,3525.2707528,9884.1015628
238951,7961.6899418,3850.0559088,9767.0214848
238988,8442.5898448,3477.0827648,9869.4208988
238996,8683.1103528,3465.5388188,9786.7714848
238999,8056.4697278,4023.8139658,9707.8017588
239035,8572.2099618,3370.7478038,9849.5009778
239058,8541.9599618,3499.5458988,9865.7109388
239070,8087.8100598,3902.5422368,9858.3515628
239082,8008.0898448,3736.3586438,9660.3212898
239088,8060.8701178,3961.1567388,9657.5214848
239125,8131.3100598,3688.7607428,9815.4609388
239138,8536.6601568,3619.3098148,9916.7011728
239156,8105.1298838,3636.0549328,9805.7714848
239201,8778.1201178,3687.7268078,9824.8515628
239218,8517.8496098,3697.3769538,9925.4316418
239252,8046.7700208,4008.7038578,9631.4511728
239289,7993.3598638,3714.1308598,9682.7910168
239296,7887.8896488,3880.2407238,9646.2910168
239338,8143.3500988,3739.7668468,9795.4208988
239383,8512.3095708,3550.7897958,9853.8613288
239403,8678.5400398,3465.0148938,9788.7216808
239489,8369.5703128,3506.7829598,9785.6113288
239499,8160.0898448,3819.9575208,9827.9609388
239544,8433.2001958,3540.0458988,9817.0312508
239574,8040.8798838,3882.1386728,9633.5810558
239605,8044.8999028,4038.7128918,9645.7412118
239614,7955.1396488,4026.7067878,9757.9316418
239635,8103.9599618,3767.7568368,9815.2412118
239711,8111.1899418,3666.2087408,9818.2714848
239745,7998.4799808,3801.5244148,9680.1708988
239759,8094.7500008,3860.3662118,9842.1416028
239789,8488.7900398,3459.0498058,9839.0712898
239796,8437.4199228,3631.5698248,9831.1210948
239816,7967.7397468,3961.0439458,9834.0917978
239829,8124.1201178,3633.7839368,9843.1611338
239856,8038.4599618,3926.2998058,9691.4511728
239861,8049.6396488,4028.5937508,9649.1308598
240024,8038.4497078,4051.7099618,9628.3613288
240088,8367.3896488,3480.6948248,9808.0410168
240091,8821.8701178,3458.6789558,9755.1308598
240133,8594.5302738,3572.7187508,9918.7812508
240187,8290.4394538,3740.0686048,9865.6416028
240212,8456.3603528,3675.8039558,9887.4912118
240234,8040.0097668,3934.6628428,9719.3017588
240259,8342.2001958,3736.0144048,9877.3808598
240298,8088.3896488,3867.8457038,9766.4609388
240339,8555.6894538,3662.0698248,9879.9814458
240372,8482.2802738,3644.8918468,9911.0410168
240374,8038.6098638,4014.8088388,9638.0009778
240440,8420.1103528,3635.5617688,9807.5712898
240467,8687.2099618,3541.1169438,9822.5410168
240558,8043.1298838,4029.2087408,9648.9111338
240576,8413.0800788,3626.6499028,9815.1416028
240627,7906.7797858,4129.2197278,9650.9511728
240630,8979.4296888,3552.8469248,9860.0410168
240668,8587.9794928,3696.0258798,9916.5712898
240691,7961.4296888,3876.8532718,9756.7412118
240769,8070.7797858,3732.9355478,9840.5517588
240846,8397.5400398,3666.9089368,9915.9609388
240877,7903.5000008,3762.5166028,9698.9208988
240925,8106.2197278,3916.7451178,9784.3212898
240958,8049.4599618,4027.2167978,9633.1611338
241020,8285.1796888,3699.9318858,9897.2714848
241028,8392.4599618,3462.5458988,9879.7109388
241110,8675.7802738,3497.7468268,9775.1708988
241136,8015.1699228,3892.8762218,9789.5810558
241147,8042.1298838,3973.9289558,9714.5517588
241181,8045.5698248,3982.7658698,9679.4511728
241259,8780.3398448,3522.7038578,9729.7910168
241335,8496.8798838,3535.6437998,9831.7109388
241391,8132.5200208,3789.2424328,9839.0615238
241447,8125.0297858,3776.4511728,9796.1816418
241495,8741.0498058,3530.0119638,9900.9814458
241534,8156.7797858,3744.0651868,9799.3710948
241541,8082.2299808,3772.3955088,9768.2812508
241559,8157.8598638,3620.2497568,9774.9912118
241560,8787.3603528,3459.5168468,9738.0712898
241592,8137.1796888,3746.5690928,9755.8310558
241606,8510.9794928,3642.9628918,9863.7011728
241621,8052.5898448,3992.4868168,9710.3710948
241643,8108.5200208,3753.0561528,9868.2314458
241673,8161.5000008,3777.7666028,9837.3310558
241709,8047.8300788,3929.9067388,9636.2109388
241742,8562.7998058,3542.8769538,9898.1308598
241870,8433.5595708,3550.6269538,9810.6914068
241882,8947.0595708,3456.6379398,9856.9208988
241895,8612.3300788,3565.8359388,9884.7509778
241927,8667.8994148,3681.2807628,9848.2109388
241948,7969.9697278,3953.2109388,9848.7910168
241972,8976.8603528,3554.6479498,9889.8417978
241975,8601.1201178,3527.3508308,9852.3212898
241977,8398.5302738,3513.1008308,9818.3808598
241989,8733.7099618,3322.7038578,9852.2714848
242133,8418.2597668,3505.4738778,9813.3916028
242222,8551.1201178,3520.4758308,9872.0615238
242277,8415.4101568,3601.4018558,9801.6113288
242307,8668.5000008,3673.3857428,9840.3417978
242364,8044.0800788,4047.9318858,9692.6914068
242474,7973.6699228,3901.1928718,9799.8310558
242481,8056.4697278,3927.2546398,9707.2509778
242487,8307.1699228,3792.4748548,9895.0712898
242534,8302.5703128,3753.3073738,9887.3710948
242553,7925.3598638,4020.5129398,9744.0712898
242554,8666.6796888,3644.7238778,9808.4013678
242572,8275.7099618,3837.4169928,9851.3212898
242592,8604.0595708,3573.1999518,9896.0917978
242638,7935.3798838,3935.9128428,9733.1210948
242738,8051.2197278,4059.8789068,9654.2509778
242769,8434.2294928,3611.6428228,9869.2812508
242848,7946.8500988,4060.4079598,9723.4316418
242895,8440.2597668,3674.0607918,9894.8916028
242900,7894.2197278,3773.8918468,9627.7109388
242920,8361.1601568,3542.0449228,9849.9208988
242923,7960.3198248,3991.9228528,9800.0712898
242925,7981.3798838,3678.2897958,9785.3310558
242992,8286.3398448,3689.0837408,9855.2910168
243025,8434.9199228,3502.8579108,9840.7412118
243027,8770.2998058,3689.4299328,9799.2617198
243061,8418.5097668,3796.2192388,9834.2812508
243093,8061.3198248,3873.2746588,9638.9511728
243095,8120.2900398,3788.5761728,9789.2314458
243152,8676.5498058,3695.4328618,9843.3115238
243210,8056.3999028,3862.7976078,9640.7910168
243222,8248.5195318,3602.7897958,9781.0312508
243282,8032.4799808,3857.6196298,9814.5009778
243292,7970.1298838,3807.7087408,9771.7011728
243322,8229.0898448,3538.7238778,9780.0009778
243380,8546.4794928,3657.7329108,9896.5312508
243389,8462.2597668,3498.2678228,9838.5117198
243438,7985.7099618,3757.7326668,9807.6210948
243466,8428.9199228,3786.7543958,9870.0312508
243504,8451.5498058,3469.2768558,9897.0410168
243507,8073.2099618,3820.2158208,9857.5410168
243534,8609.5097668,3517.9919438,9853.5009778
243560,8072.4799808,3831.5214848,9855.5117198
243562,8433.2597668,3598.5107428,9818.3417978
243568,8153.3598638,3679.4528818,9806.6210948
243610,8365.4394538,3710.7829598,9843.2109388
243645,8032.7197278,3711.3168958,9775.5917978
243664,8026.1098638,3778.3691418,9824.9208988
243751,7984.8896488,3867.4782718,9767.4814458
243900,8373.4501958,3572.5458988,9838.1914068
243940,8088.4497078,3896.9396978,9773.6611338
244007,8273.4101568,3681.1999518,9828.4609388
244025,8052.7197278,3827.5708018,9639.9511728
244037,8560.3300788,3688.3107918,9893.2109388
244068,7965.9897468,3943.4978038,9753.9609388
244091,8662.9501958,3542.8647468,9813.1416028
244093,8153.2099618,3840.9155278,9844.0410168
244144,8511.3398448,3449.6457528,9845.2812508
244155,8062.8198248,3760.9101568,9697.0009778
244159,8378.7998058,3598.3437508,9816.2011728
244166,8129.8598638,3929.9877938,9818.1611338
244180,8822.4296888,3498.2978528,9722.0410168
244217,8136.4199228,3736.1672368,9804.3916028
244220,8099.5498058,3660.1738288,9802.7011728
244230,8043.5600598,4039.3388678,9685.3417978
244241,8584.6298838,3631.4038098,9890.9716808
244269,8434.9599618,3476.4658208,9827.4013678
244371,8357.5195318,3533.7578128,9856.1816418
244402,7980.0600598,3650.6667488,9733.3710948
244426,8056.9897468,4048.1638188,9638.2109388
244554,8041.0600598,4012.4838878,9666.1308598
244557,8077.2099618,3778.6416028,9859.7812508
244562,8370.7001958,3714.9687508,9831.7714848
244611,8379.1796888,3736.3198248,9848.2910168
244697,8060.0800788,3946.9277348,9670.6416028
244712,8675.4101568,3631.1059578,9804.4912118
244718,7966.7998058,3820.9074718,9755.4716808
244804,8428.7802738,3618.4367688,9807.6113288
244857,8787.2197278,3524.8408208,9729.4111338
244860,8093.1499028,3934.0959478,9791.2412118
244869,8057.8300788,4037.2038578,9644.6914068
244966,8945.1894538,3356.4658208,9849.8417978
244978,8056.8896488,3998.0439458,9713.5117198
245031,8277.8896488,3698.0708018,9871.0214848
245111,8457.5898448,3513.2778328,9896.4511728
245155,8052.5000008,3985.0559088,9625.8515628
245166,8391.3496098,3491.8398448,9806.2714848
245168,8560.3798838,3596.5749518,9860.5214848
245258,8062.3598638,3916.6413578,9628.8515628
245286,7940.7099618,3983.4108898,9815.6210948
245404,8055.1499028,3894.6008308,9772.2714848
245423,8559.2500008,3554.3088388,9874.6113288
245501,7946.8999028,3969.9519048,9725.9414068
245527,7976.9897468,3939.9709478,9850.2011728
245647,8382.2900398,3585.1718758,9814.2714848
245648,8778.3798838,3560.7248548,9797.2216808
245724,7988.0498058,3740.3835458,9795.9716808
245755,7897.2597668,3757.1523448,9704.9716808
245793,8672.4697278,3428.9638678,9757.4316418
245804,8952.4296888,3459.9948738,9850.6816418
245865,8550.5195318,3678.2138678,9882.7109388
245895,8375.4599618,3595.7817388,9809.2910168
245904,8142.0297858,3796.2885748,9779.5009778
245931,8060.2700208,4001.3117688,9749.2011728
245935,8363.0898448,3455.6867688,9823.8916028
245939,8815.0498058,3466.4968268,9756.4414068
245942,8986.9599618,3400.6088878,9840.4316418
246099,8003.4599618,3735.0205088,9664.8017588
246112,8895.2695318,3542.3239758,9812.7314458
246138,7921.6201178,3660.2739268,9775.0312508
246203,8106.5097668,3930.4238288,9799.3115238
246214,8050.7197278,3942.6818858,9653.5917978
246229,8012.0800788,3851.9541028,9713.8417978
246297,8395.7500008,3732.5544438,9917.9414068
246344,8593.6601568,3519.9079598,9863.5615238
246442,8203.5302738,3625.4399418,9830.2617198
246447,8527.1699228,3582.8078618,9884.0312508
246534,8821.5898448,3467.8437508,9785.3310558
246610,8552.9296888,3602.5617688,9873.7412118
246656,8057.6000988,3925.0378428,9638.3115238
246666,8896.7802738,3521.9257818,9778.8310558
246756,8608.1396488,3554.0917978,9886.0517588
246812,8232.5097668,3805.0207528,9830.3017588
246824,8065.0000008,3881.3371588,9896.0810558
246840,8375.6201178,3482.3647468,9807.5810558
246866,8051.3100598,3815.6350108,9664.1308598
246879,8046.0200208,3777.6142588,9662.6816418
247093,8046.1499028,3861.4853528,9743.5410168
247168,8166.7597668,3827.6113288,9840.6816418
247248,8974.0097668,3577.5158698,9871.2812508
247326,8542.2402348,3585.5439458,9871.2617198
247380,8049.7397468,3820.4465338,9678.2011728
247465,7949.7900398,3674.9318858,9755.0410168
247477,8903.9101568,3597.4067388,9786.8710948
247497,8044.9199228,3897.5998548,9716.1210948
247536,8110.2397468,3834.1923838,9753.1308598
247540,8047.4096688,4011.1828618,9690.6816418
247575,8012.2700208,3709.0949718,9687.1416028
247593,8497.2695318,3576.0058598,9917.6308598
247605,8061.8896488,3960.5297858,9645.1113288
247647,8134.5000008,3717.8098148,9791.8212898
247664,8902.4794928,3606.5129398,9792.5917978
247678,8357.2500008,3514.8039558,9825.7412118
247722,8887.9599618,3515.8737798,9798.9013678
247767,7947.6098638,3822.6730968,9738.3808598
247851,8667.5302738,3452.9677738,9778.4316418
247884,8829.8701178,3582.7858898,9791.9414068
247898,8412.3203128,3495.0397958,9802.4511728
247952,8660.1298838,3345.0659188,9848.6015628
247954,8029.7099618,3688.0559088,9841.8017588
247975,8059.7099618,4015.4357918,9734.3808598
248185,8294.0195318,3626.7087408,9839.8310558
248203,8015.2900398,3868.1657718,9808.2109388
248235,7981.7797858,3906.3864758,9790.7314458
248239,8158.9399418,3871.4533698,9820.6914068
248301,8560.6699228,3402.8608408,9832.7216808
248375,8664.8701178,3534.0288098,9800.2216808
248377,8374.6796888,3682.1479498,9845.3310558
248386,8533.2802738,3687.4257818,9927.4912118
248456,8461.8701178,3704.7817388,9905.5410168
248507,8158.4697278,3624.6938488,9810.8808598
248595,8430.2998058,3471.7849128,9817.7109388
248606,8058.0600598,3917.9067388,9635.3916028
248607,8894.0400398,3610.6757818,9794.4013678
248644,8038.4399418,3768.8122568,9651.8515628
248714,8424.4902348,3718.2949228,9851.6416028
248720,8045.1499028,4082.7739268,9667.7812508
248724,8109.2700208,3640.6379398,9758.8310558
248780,7981.3398448,3767.1506358,9776.1513678
248865,8170.3300788,3743.1000988,9842.4716808
248868,8276.3896488,3688.0449228,9845.6708988
248869,8012.3198248,3898.4860848,9702.5517588
248932,7897.0200208,3950.5439458,9640.0009778
248984,8274.7802738,3702.1838388,9856.4208988
248987,8123.0498058,3772.0993658,9786.1611338
249002,8000.3598638,3891.1503918,9795.1611338
249011,8059.2597668,3897.1455088,9669.0214848
249014,8150.4697278,3871.5729988,9824.0312508
249033,8161.6899418,3605.1108408,9798.4111338
249052,8053.2397468,3748.0100108,9679.6708988
249188,8353.3496098,3624.5888678,9871.4414068
249200,8832.3300788,3571.5097668,9755.7011728
249203,8023.9497078,3847.8576668,9804.0810558
249255,8385.3203128,3523.4089368,9792.2216808
249256,7988.4599618,3742.1979988,9657.2910168
249309,8044.8701178,3926.3588878,9721.8417978
249366,8462.7597668,3718.7629398,9909.6611338
249370,8413.8300788,3759.1894538,9880.6210948
249424,8365.5898448,3555.5649418,9815.1015628
249447,8174.0800788,3806.9035648,9855.3808598
249532,8784.7402348,3703.0488288,9814.2509778
249637,8498.1601568,3638.6877448,9856.9208988
249642,8061.1000988,4026.7158208,9728.4912118
249677,8270.8496098,3576.1528328,9819.2714848
249715,7922.2998058,4019.4128428,9770.0712898
249726,7940.7700208,4070.6179208,9713.3017588
249799,8824.3496098,3556.1389168,9763.8808598
249848,8598.6601568,3429.8598638,9872.8310558
249850,8050.0800788,3839.5168468,9638.7109388
249857,8773.5595708,3607.9318858,9776.9208988
249954,7933.9897468,3967.1469738,9823.0214848
250026,7986.3896488,3718.7668468,9759.5810558
250033,8384.0000008,3763.0166028,9891.6513678
250074,7972.5200208,3916.5976568,9785.1914068
250096,8785.8603528,3544.0158698,9760.3710948
250187,7971.6997078,3908.2944348,9828.3417978
250216,7936.5000008,3930.0488288,9734.7617198
250290,8041.2500008,3920.1184088,9665.6513678
250315,8120.8398448,3810.1694348,9786.9912118
250364,8127.8896488,3695.7128918,9776.2314458
250474,8433.8300788,3522.0817878,9788.7812508
250514,7990.7597668,3884.6889658,9790.6416028
250561,8184.9599618,3793.4914558,9831.1708988
250581,8094.6596688,3803.8613288,9774.1015628
250586,8611.7900398,3589.5869148,9918.8212898
250596,8891.2001958,3463.3017588,9782.6611338
250627,8779.5195318,3429.1098638,9732.3417978
250653,8913.2998058,3416.9868168,9829.2509778
250668,8535.7099618,3603.4218758,9909.2714848
250733,8774.5996098,3448.3049328,9721.8017588
250745,7969.7597668,3939.1018078,9830.3916028
250754,7936.0400398,3891.6779798,9755.6308598
250783,8950.1699228,3453.1857918,9865.5117198
250821,8377.8603528,3719.9238288,9827.7617198
250828,8279.7500008,3533.9648448,9840.3613288
250865,8046.5800788,3794.9587408,9631.2617198
250888,8041.5800788,4026.5278328,9694.7109388
250889,7992.7998058,3735.4592298,9693.3115238
250927,8056.0097668,4048.9787608,9689.0517588
250947,8921.0703128,3395.3259288,9873.2812508
250982,8048.5698248,3989.9628918,9673.0117198
250995,7971.3999028,3980.2949228,9788.4912118
251048,8510.0996098,3710.3618168,9884.4716808
251067,8831.4501958,3473.6208508,9789.4208988
251077,8482.0996098,3417.4309088,9865.2109388
251161,8045.1298838,3836.7485358,9730.4814458
251264,8768.0996098,3589.3698738,9767.2011728
251405,8469.8398448,3598.9238288,9913.7714848
251416,8566.4902348,3529.0288098,9874.9414068
251418,8012.0297858,3962.4208988,9781.4414068
251427,8271.6396488,3685.8898938,9894.7617198
251452,8642.4101568,3560.2829598,9891.7314458
251485,8417.9902348,3608.1018078,9805.4208988
251489,8424.3203128,3546.8327648,9816.8808598
251527,8060.4399418,4016.0998548,9625.7910168
251588,8021.0800788,3847.2072758,9862.5117198
251614,8054.6796888,3868.3564458,9666.6113288
251632,8776.8603528,3586.5288098,9802.5517588
251680,8949.2001958,3459.2268078,9855.0810558
251704,8102.3598638,3919.0170908,9750.1015628
251748,8372.5595708,3766.8691418,9865.1113288
251815,8907.5400398,3483.7558598,9751.9111338
251823,8299.1298838,3823.9357918,9880.8613288
251835,8930.7597668,3387.7028818,9870.8417978
251841,7943.8701178,3699.8249518,9709.5615238
251851,8378.7099618,3534.6708988,9815.8212898
251867,8150.0600598,3774.5671398,9840.4208988
251957,8423.8095708,3456.4118658,9822.6113288
251960,8062.6596688,3756.5495618,9678.9111338
252015,8787.6396488,3468.4338388,9773.5009778
252023,8011.0800788,3728.4042978,9756.7314458
252039,8476.7001958,3437.1318368,9881.0810558
